plaintext,ciphertext
62df0251ddce2b42,eb0cdc8e63326d06
0157110ebecb148c,dc7ebdd3a5037dd7
d737b3eb87a8fcd9,9f000b8afd59a6f1
bb066981b53f2baa,182a5fbdc4a63113
f0dafa6bb5f31b1d,4c86493869555eaa
533adf2d10530fb0,b525ec4d710b1351
c8387a393c52e2e8,c977ac86485c7fd8
c999903ae4642d87,47785626fe8addf5
5d1687eb488bcbda,5318b5a39a7886fc
14f000ad13785bea,ef32a22c86eda144
ea500e8556d6b900,dd08bfff6e5d7190
65d214fda006c51c,92109f5545947ab8
66b26ad9373c70cf,e6b8533d75a84bdf
9f61162ae5b9e2f8,94c65547305f8d7f
f8e136d4529ba266,6325ed2efe32ae57
692adf5fc03babcf,a8984ba20b087d80
934dc7faec462af4,642c8074c59bac0a
91d0b1bcbb425284,7d15215e3cb2af5b
992e8a03f26129fa,04ca774876e485b6
b7e013751b20ea64,89d5cc241a7ffb53
5ecca2264502ed6f,83d84b26a42526a4
de71d28925636f6b,0f78804d9dbc05a4
10ec912b51226d4e,0332c5744e813d43
f71dff4a688ef6dd,4b8050cb6066cab4
a00d56b3163ded5d,e3864a360c6aec7b
b4a61f61dc13f619,1a0157021629ed64
dd25c46c1f2f2fe3,954aeafff7599c07
87f71407001c338e,f940380a227ff769
e9e12ce41292436c,4396992b8bc1579e
a38d93f6a5fe0282,d93c16bc2833c56d
30abc9388b860ecc,b6de7ae84eccf94d
d3710924a75e38f7,30adabe0049f8be9
72e6670ec15cc5ec,d2a3c479c9fa7277
84ecf04a2f649ac6,450d28af7bfd2d82
c6f9c51dd7572bc6,92b44dab7d1929dc
d921ed1f20c217fe,31ab1b83ea8ecbce
555f126c7ce62be7,af033ca181479068
3eeef417e37e99c3,62bb556dc24e2c8d
faa27148f06023f1,c8ea8ad6deba6eee
c116d50c0a58188a,36d34935835a0474
0470e2d584060be3,8912af3431585525
725f45b67510fc66,e3a8f1895172bef3
8d2c96b98704f3b9,2850e9784bc7a1c6
98ddfdca021373f6,e9381865671d77e0
2cb7b5e4c98de046,b34f1cc92baf803b
04d23eded7b131b2,83a1594a993bcf23
54f354f03e0c331c,35eabc1e3d0e3114
39a29dc1bb3132c6,5fbd05e86849a198
7bc92cee9260bce4,462769cfe3b24daf
80c7777c48ef4699,dffb12c75c8601d9
4c5c373ce1f6df88,8553f570de18c2a7
7e0eef2d9bda88c0,41846ee61f5ebb33
f341c604ad88f942,13f6eed258dafe92
4318aa2c19f8a281,c171069c991c5b9c
4219992fcf94e685,9ceda748ad1d4fb7
7d446d7cc7394be4,1866e104b29e6e2d
a6c252ebb4c6b9e4,9a228b5240aa5f44
6be533f49173aff8,22609072d2d3fff3
88fd2a971f9dfd13,e7184c8c81ee9789
92636ad389361b47,09af104a0847d6e3
7e25a77970009a83,66be95a9ecfeb9e7
4a0104e407ab9119,767cb082c8d6bf94
7df903cae92e05ab,4121de55bce01964
299c376e307813c1,4715bc7c2778d528
de2f5b6a63612efc,e354441f7bb48ca6
c81681dfa48af326,ecc219d0861adac2
707c746d58b7af2d,9fe216398f6bfe65
11e3f0f68d524461,744bd791a4eda116
17fd349332a3340c,4f952b97e1fad098
b5eba6b32aa607b6,775d370a8eabd47c
4d8469cbd90f81db,3ca37b60bcdb79e9
7f6ad4b4b40d0c82,f1547d2a40667066
a2f24d77b730bd06,efd7b28877203044
e479b3c572ec7484,6ec9553cf6fdf28c
a77581d6f70595e3,5e56e8a51fb58cdb
cee0405f801527b7,e86e7c28111abf68
72ab5ddfad34633d,e977d181ccb3e5fb
14265606257f0da0,cf71e4da1d51dd59
7046b5a65a163343,6f286ae422a16fff
02208fed518525b7,e1cfee7729f36930
8576a2c8b7815889,93894880073dfa1c
cea7a4c5cbc28f82,680bed82eb57cb93
8f47de06bedd1629,dd3be2be346a4f11
49bb4cb23b3dde86,159dbd7ccdac34c1
e902b2726e00a1c8,896b4031e467eaea
9d2b35943320c42a,a811a1a3b83544f6
9455ffe1129216a3,65493927e4014b89
75f5710a1c4e1171,ca2fdd0e571a2972
52c8c20d4651d209,4b836eaabebb3566
ce980b4c3152e4e6,5d4d28d2c06540cd
1c1d9de41b4000e0,92520da3849c6935
fcfde63607c65443,b34557b406f5872a
c5f78b1c474dc980,a11361190908d81a
fa601a5fd6e9b414,2e20a868877dff43
e0c41c93e0168518,2a0aad49fd93b84a
f57926ecfa018786,35dd6d8b2923d0d8
8b29d5a497eb9d55,bc6700131fafe286
13750efdb796e427,d82c58068ecc8ea9
83f8a8f3e81e1e26,f5c3097295856503
21d266796daed272,829ed01f1a15500f
3b9555f4447eadf3,56d7a6a41645a29c
36febeb2579a16f3,ef750bd81a26efb0
a0d0b9e6c2a2c66e,b209d50921d8f2e7
9d114446e13c0dfd,1b8155fc82c3ef22
548fcf57024d8cb0,7e05f0d2c896e821
21bf8ab031c10459,a7b402a6ef788977
ca4727c90e5c4ac2,b44836f9228ce154
624117809eab0421,130cb834d08c7fd0
8b8089b050dd2b07,89cdacd332487699
380715c299fc39fe,0283c7c1d8b66b03
9a6bcfdd09588f47,7211e0cd798662b9
9073696f8ba62f15,3797bf0699f10856
a80d2338dc99e0c8,b3e78d73e4f19b18
486859c8d19ea4cb,72317463cfc8da74
1f03bce91e60e253,058b681049cd91b6
22c69733240ea6fb,d4812ca4e943ef2b
00321099a19e002f,f3b15f771eb25e07
72cc24778475e999,9db2d49ab9b486e7
9940877b8df13609,96a2775050a0e36b
1ae51a904c37c963,5e5e8f42d379d24a
842033a01d6defe9,84e6c4ad96926bc4
136a8f55afc3adba,8bfaf642be75eb57
522c71f9106ff45b,05e386f5428a8426
1b9eb2a32562b6a0,bd7ad28c24068ae4
7436b2aa9a0739b1,ee2c567184f81ba1
a3295d775ec20a82,681a7609828a0642
39ee70a38d5bf8c9,07e0b7f56716ded4
ba635ea6b2787030,9241e5bff06d4ed1
5c697ddbd06ada04,ebd3f93fd62fc7dc
ae20f0550620ece8,d64c49bcbd7df575
123269962fb4b3d4,f7b6a25b463e2a60
89d8bd40cfdb5690,107842c6ed1074cf
ad5f13fdac503cc0,83bd61c9c438fb54
313a2e738016f61d,fffdb8e70a27fd3f
cedaad779c70d941,9bb0e201d10f1087
43af3b04682ea8a2,f257d9abd3b2b315
76f9fa83da7a86c2,8700d40f0db2e890
83347cc03a0228c3,6848ea0743864475
3715356791efd4e3,4890e5ed27ba1467
a40a318b5f33d460,f1e75986f2c5a318
1790d555f9babb78,43bf51f00378a415
3c2cecaf7ab855d2,fa9e0736d1862ae9
6c996ae115f08ead,b28e4389dffc842f
9bcb487d32a0a139,5116dc39d1e6902f
bf20aef6e4bc4629,8401f6aa42792177
8620bfda6afab517,3a64608f8e935761
1d22a8b8d6774104,14b54c14be995451
71a39a50def969d6,394f75314e39e6d1
6ceef8211f55ab92,a88769f1c1ced813
db1b2c324bd26d78,3e25e15aefe4f70d
6ebbe2e21cc4280d,4667edfe7b507d20
7ece7be30653c529,3c1c962ca0065a37
c02b3795c3cfbba1,f709205e7c7522f8
8790e1c594d857dd,1fcc37384cb98611
c43238b5ca3f4285,b7d0c67892f4c768
8804c973ca46dd94,a88ffa1a91dc3af5
787f8897891b09af,09eba09039e071e3
59068c583195c23e,5ebcf1a84eba6d1c
9adedd7908a27793,51d18f62e0c9dba5
c6dd8ac8acc4d0e2,f7e3d4ee57039ae8
e5c8065f0ea684b5,7acd2cbda93e3d60
3300cb629020f399,280cbf4f0cf182ca
bc3ddf3dcf211a6e,1a85ff02356bab2c
42455af2da051abc,648198a39631699a
648aa60167cb13ed,877b1ea4bbc31f4f
00c904eb9778f2aa,55a064796a843dc7
303e781a6de94d5e,4e49ff4d0f66ad3b
3ca5381a19723f0b,25613c791ae15a08
6aa017282fb3599e,cde1dcd79c42783d
1d837b3ab162e2e9,d90c15301b95d187
96cda8ed396f42f5,9120158515ff21f8
2982f1833ed2489b,6712244b0e0f5690
5c34657eaaf044bf,2e3b50c836aad53b
3a2975976b3d8cf5,df89371ca73283bb
634ee11cee5cd70f,928113cc9d42c8f2
bc5a62be83a442e9,da3a12137d0fa2ad
355b492240b09719,afb63dec110e5100
4eb269b2aa470a0d,fa65bb979f4c0a22
af950ff6046ebb31,637ce21a772078ad
c598886b8b8c52cf,e9b317608d42011e
5891dcfb52d82457,96eb8d19e954dbbb
11ce5916a9ac12f4,a777925b3f1c5748
ec2b484382ef92b5,f36d40f05f39d723
2b733fe156463d52,b6cf478cf7a2bc00
482a9a17c728fd3c,7b97e1c70d75edaf
28543cb6bef0852e,2d9e25e677030ca3
480ee1ba16f9a033,673129ddcca148a1
b9d57d664ae45fdb,c5b6e940a0bee032
a1dd217e6f10897c,a5142b547bbbea2a
3c41e7100d671beb,95947ef31b32d560
b4d5d40411785dbb,761a7c201ff1633e
d881b0decffcd67b,3ef832c99b248452
745b089cafc1b31a,078c2c72264df664
cb0f86ff551aac5f,7ad857e6205ea8d0
d46514f4d67092af,8614d01e55353ea0
ec46d3b508d3c7eb,bb7da4acca956393
6fd305676c8f431b,3f108e8b20924f27
bad2bed43111094b,9fa2ac5c9d3203f2
8ead605f497fd7e9,756be559ce206a52
2dd5c055a2551c17,a2a7c7f1af87622f
786b816502217b00,39ae17031a838b88
5b3c3d87875a4ca7,356cab12cc0131c1
e8fe09e15587de58,742b2de2d4a12e77
53adacefdc6a64fa,e623ab15df6a70f4
bca0792c7f913b0b,deb86135f62e6efc
138579f3b8d41580,28a0a09f9cc60f60
25aef57d6bb0bf7d,e82e1d8baeb3b023
80b126c134223c49,2dc75c103c3b96ef
c48233149b37f9cc,898307a2d43100fa
2cdd2acc6c8a37d4,e1d0248705917fcf
32720422e1e761f5,c06f62b89469743b
222ec37b2c4a76f7,6c23192fefc4a57a
b88a29aee3b29e96,60b8d1cac872b54f
ef85b5b27f910bcc,2d01a5c79259d29f
b3399ed12afdf88e,a07523d5e7b7f0ce
631fce81adedfafa,169bdd614ea923cd
5e8b4a6b0d3bf1a7,9dc7618a83a0ffea
1949ab0bd2c5e714,e58e2c86d41314a0
192efba8e74097bd,5d887c0f4180c68f
e78a45116d8071eb,b1bf1ad3604eee4b
e36b65a186f3a293,b4774165bf12204e
c3c67481e1b0ea79,28bc81c9bbc5f048
35b5a8a6d77fc8bf,2fd4c51780592f6f
438789dc27d24d09,a8b58c60f7cf0906
090d52a410311e71,ba847b190f6b2162
e37d05b83b522ea2,9ef40634c6b8a83d
530b4d54e2d71828,2aa6b9dca0114eee
956b04c89382beb3,1175c126bee328d5
657db3ad22197b99,a259c2d02ba6a829
654f0b894487dcf3,11ee8f413a226a3e
cf94e57f4e442c45,e95d23c9247e7595
97c926c6672d0176,fc62d94ee4f945fc
4275c9dd68faa2a8,7cc123e502ebb3fd
31054e7c580c2afa,8d162acc6016feb3
9b895d7ebe9e4978,100cd17ade2a63da
01f7fdecc996a443,f5731face334fb69
2a1da0205d0a0dbd,9b479fdc200f1e74
4ec3b735a0ca3b0e,d21fd78038ae092f
acab07478235e2f3,dcf7fe92e918e4ef
287be64d55cb27ab,474daf3c6a5afcd3
a6f44465e0cff2f3,67dbb62163e19123
2d693b935b4d5491,7da87ad6bb1be4e0
e2b1834005d1c455,aba1bb9ad56df6e0
df5374039e401704,a282c04f499080ba
1aa0c1e5bfda7608,9de46017375b7993
dfc1b9fd4a976cab,f583f3f9f82a66cb
d8f242d7d47cb126,efd22dd2b9308117
66e306c284fa9bb2,2e3f7ce17f6aa5de
0a30fe4c79575beb,f9cacc3e882949b1
d0fa4e604b17fbae,cd508d4799d78d49
6272d31a89828b88,a5924ab6bcc41feb
f85127ac36bd7ecc,f10ab412a4050d67
9ceca6b680769d53,d4b424838fdf9e08
075bd8d79fed2a96,d19e64371a5781f7
591e737280ef1ea9,ba8e9fd63212191e
58360a1a9005046c,3b129adcd3768433
9844cd4e302ee379,d5550b3007352cdd
2f38eacab79a0045,03dff453528d5140
88042b5d0f970ba6,84983750ae1182a1
db886da1b7f08f37,bb3e7ed1a976cba5
bd152b0f44cc0da2,869c897ea5879c63
b5801d3d8d009335,55ad4fe421c6ea55
f280d8b016048bd3,02f2767d47e11d75
13efb6a1335291b2,cf8bbeeb8fc06e9a
5cd5c18cd0ec8637,8085e1c85c6e604b
18a9c40dba479716,b91600853c34d2d3
e4f47e71392b836b,841f3f75ea99a04a
6e3b98b208692762,3444f757cdc8172e
ade8168b1354688e,2bc5cb6dce17e064
7a44b2cd29fbcfb9,8c9f044e31f6a02f
be50f26e2f8d4ee3,0d15d33d9fb063eb
418b74ab495cc754,d460c627a2758be5
86699b1a77e5d47d,87ea7fac2fe2f30e
233b8cffc67c0988,b3f9ae9e060111bb
eed5cdfc61d9b720,65c2bdc10167a7a0
5178d5e8ea4036c5,75d2a18f081c94d3
da11a662cbf0448c,283e02485d149398
c8b7c7662b3a8c85,160b432965e722ed
7f23a63fbb8af485,87ef1a1114274072
46ad077d1c23fe08,51b036f6fd4e5c27
3e5b54b2748fb80e,dbe5c4f09c317244
5490b67689624bce,efe3239e1d98c74f
432cdc1abc8b312b,f56cd21bf7d66127
d880a848627ebac7,27ecbc2abbe80577
54fab8b2a7135b06,33eba634715a90be
80899ea7733c201f,b2d290af4fabd939
055d2b41cca80605,87009f334f7f50b0
6f77a6d686877ac7,d71e78c742a21438
ea8c3dad9cd9027d,b058871f71a0abcb
1bea1211926dfb53,df521d06052fa6a3
253ef8eb3d6a59e5,03f83f59105e3c12
5e295ab53e2b52a0,6f979c86ade9d2e5
e7958da5cdefb46c,d20439241c2fd51c
0e1696b803b3de43,1f400c28b2bb385e
d03bc16949ab09bb,b93bd21245ce8217
c10947e8b13b5a58,b652c2281698e919
b178598564d8fdc0,8d0a6e7b92172cbd
12e5acc96d1238db,d6b25b43695cff47
b88ba6af4063ec8e,996e3e1323762d74
f5eb2c51db3fd53b,5ff985fad51dd2ab
14971610a4743a6b,62e58f074765e4d3
f82ec07adf522614,3e8cb5115e3cc028
3c7a0d6795c3e2e6,1136fb4b9cfb0e92
9a7dc1017a392e4b,bc9d4910726f61cf
710b937152fb7da7,96838429e917f650
a53be364131b6865,7b8b0c4e944dd7d3
ce2acbc4dd168185,7f134b30b9ec0d55
11d4c2a206a0ed5e,51e93340e4f5a71a
cf634340f6812314,bef793bc651f0b3a
cc15a6f70f21969c,d577b235e3831d26
bdbbc1906b6b9c11,011521d08f494748
45410e8b29ec4905,bcf3aef53196af91
14cc35c333915237,37b6f165346e74f8
0edcc5ac33331b69,4cd3b434abc75904
67449657158c1620,6e0cbaa01b7bce3c
3afcac3e7e379484,d3fe833bd1954dbb
e00d91f357fd25b8,e62fa95d45305ce7
255eb1169e708eaf,a2f12d0647594c8f
d073519fe83c30e8,941c2322cbfa39ff
531dca09b4487881,06ad2c6d0c191895
df729ff2350f52f2,6ab324c17f1a51e5
e589de3d65497da2,0f4551aeb9d560f8
53fcf0fb6295f7f7,a9c5e7d687f470af
e655dd05e70f2e3a,b803924891cce782
bf261b0139f42dde,208723da6a02ea7a
362660d5733adab1,b034955705fdde02
72d5e1ef995fab05,d77de9c5deeade4f
85f7d5928ca670fb,16d908694891d957
c98ba99846cde6e7,6941c683751b708d
116c31f9c053b7d0,9620a3c71cfcbe94
4aef0daba1db3f53,074a1dd018a66039
8f8c0afb6a7e67e1,4adccaa7358696d5
e15e467173a2dbf6,ad1c3aa6f0eefcc5
9783cd2c45247390,1b87a848f55fc5ef
219f9e1d8b58fe16,afdeddf543af5a1e
1d9824842d7486e9,ccdc17481f463f4c
344f558e6b73923e,3e4d9fa02ac918b3
36e7782517dc1ca1,091215be542bff05
bf07681e6aa70816,e1fe209f6889cd3f
5b796c11348466b7,d0846b8795283f2e
0d78b075897a57c3,561a66446ae8b0d2
d280135952058e85,6da3c59cc3c00006
14ee66f1040588c8,7a04079a33804610
9c40f67d91fa33b9,d98eb17fb6087b85
6a2d3cd9da916fad,992ff0ceb73efa73
658ba51b0e6c2b15,705c47d07eac0048
3908ed7a0ebc3e4a,b8c3c464f784e685
e79c4440769e3b12,ce6d531fae1ff078
71038834bba4f2a9,db1d8ae979599580
1d3f56b195013efe,c0b01e17ad2aabf3
c8abe6ba8fc1e856,75996464f0f6cce4
e2f660daccd99cef,a0032646218562df
2f70a24f7ac51343,2c685480f0750246
4e5e7712490afd04,9865513641e224f7
4ae6656e8c3f97ee,e78911a3e4d7eb96
db41ec97b625e515,e031918c86435250
54addbf53d213498,00cd95d5a5480d07
1d6cb972264aea05,5cd2b914d8dd026e
e313452654208df4,6d54bd486e75c436
af3a42438ad9b462,aad58cedf017c5a9
c50d47e3b0a62a74,ab0bf4c6520b075d
63cf945308e651f3,e7a13cbd10808bb1
08fa999052b39e19,35da5bf39ebf2217
882759786a247a92,0cd569030ffa3f7c
b037137a0214ce5f,c211801fbf88e0f6
b3001975cb77d679,1fbf6ed80f14a140
9f872f3835a11c02,9381d804447a1d64
80a937160f55e54c,d189b27d41291cbc
537d43bbc32ad720,a81d97ac148bdead
5a6000b34d3a1ac5,d5993dd758d977f7
62e2c6114a8a4530,72980786a9171386
9b45aaecd603b70b,f224a0bd380d9e0f
4c9eb82c46a3013b,79b33dd5fbb69fce
4100898ad6b043c3,86aa3f47e1cae1a5
e397ad38f0ff4215,fc6349ab7d6df52b
505444ad9118b790,66b1518c73e4c785
c3b01bffb9a843db,0c39046b4ee8cda3
16bf59068859dbee,3f1babcd9cc0733c
56be59528e163f85,44e0cbe80a052c3b
b08d53471a077e8f,e4bf616d6183e8c7
a926f7630d0ac4e5,06d1a699665f390b
1f58800190f90148,af02a168f244ffc5
4346a07fbe5dfd3e,facd6f3a8cdb23c0
a25c4c7076eb0414,e998850970f5a40a
4614677d33053d73,41e1bca1f108aa1b
4a4a6977382989f7,cbe34cb871135c5c
5c533d1a2c71d438,6e25fb71a0f74b20
918aaaad1d58f65f,4ded8b59d861d417
b51769038e42c539,85d4b9218bd7c7ad
d92632c2e0bae942,33cc0d7e894491ca
b207d610e597f646,e8eb9f96c0d5cbb0
c5b12b87aafb2d85,66cd90fd626fe132
312a2c4fced51393,353ee67c1d5cb3e1
b006e66e8a8d976b,6b223abf3c63605b
d81cce512c7892ba,b9d7779fb8e5fe5e
87daf046e9a3e92d,e1b0b3910ddff992
c935f2c0ba29e1e6,a2249f7a81bd464e
35774127d6a12feb,a8fe5ee7591be06b
8293aa6e6ea2f205,6783038f8638095e
6a49554ca4184eaf,92e9893d609adf25
0a3844c83cba86f3,3e540a3eecfa1347
0d18bff06d5b1c0b,10901cd2cbe44852
5e23ca4095530dc3,93065de8b590b84b
5f2e13b282be1251,a12d547dd9ac6d30
dcd242e3b0740ab4,de0f7f7814c21767
e460cd7bafb37669,8aeb9ca7fffebbc8
cc9d1c61a810113e,08311bc92e5f89e8
b145b42a66700171,f8a658fa3e00bfd8
06cec9768fbbdfe0,f93a74f8cee4cf29
9ad07bde6f599ba2,9b7055c379638e63
17c92033607b974f,dfc4a85e81c8cf78
6c3254c51393bfa2,9e9b1b9e0c1aa0ef
561f831e48b2e217,de23e55ebd5a3264
72df2c994eff4927,9584997eb9b9821b
db9e430ce8c5f8f0,6f6196f704953e82
3d62312f5b41b80b,eea6d8276b9298a5
3663b2eac734a35b,0a2abeba948feba2
e100e7eb7ada586c,23504c1543c003c0
c6838e55a0d74eb3,c11f6f37015a05ad
0b7e9aa190a72c77,44be5d1282314803
af5e1f7c41e54559,190b7259d103c91a
ed243643331706e0,c20760007253c8ca
8c8f45c79a5113f5,2e59e763cd864e6e
7400342c03112e1a,bbf06703207e9e6f
f1f33194ff2255ee,a49eca9f0bf4874a
e7d25a24f82c5ac3,78f86179ea93c668
58987800f796a5cd,de289928098d6208
e477fe553139030f,c640ef9a4b2e345d
71e99fa9839113a6,1e890c21c9ac5e5d
0241959f1cb94f81,54020b4bc574aa0b
c2f3ddc629a395b1,9b24d0c69fa2b6c3
a83f0c4244e45793,0f7ed2476c3ce127
2dcdfeada09c457f,1264f813f6983138
76cff64dfef4509c,54be82e84ae8bb1d
72e5d618da5c4685,2ba499720022f679
99b5a3fcb4765e1c,d2e27f87bb68ec9c
a53d7ef6e277c19e,94414096718efc24
22e4e903fe07abd7,237ea780a0bd7bc6
d2ea4f78fd933e3a,a6de8ab3f7786d5d
68e6bdcdadfbb39c,c79e6cb5d70230d3
01fffe7053ea9ab0,e4e161d8296fd5af
3d8683e0239f3295,baf0558c2f287246
21037d14e6f8cbf9,f92b7edc114279ce
a9521ff8f24712f9,233e7e381e702f69
7e116f06ae654214,5faf19c069070f3b
72fe45eec5dbddbe,8f98a8aff40bc6b6
d550216c24576d91,f081b2f59ddb31cc
18ba0234bc07ffa8,2f242f2313cffa76
463c3703d0789134,82044f4dd9b8dcb9
947a75a8f26cc1d1,7435bd1987d7d5b8
3d7c11dbe0384e98,be5d841fee5891fa
edfa7c23ef67fe80,e3d1494faa495e6f
f7a7be5660e3a2e4,ad0c4024abd72df9
489db6ebcde12fb8,eb9c3f6bcff101c1
5bf6e27e692be323,8014ad021cd09e64
307c8d12c75c1738,65e634e6b360114b
4c0c0336d5a269f0,1f774dc6bf3a9cba
9231d821258fb7ac,035410932fbcc9cf
c2e5f030ff0d71e1,3d8c0f3e41e9e211
fb41823256f2dd87,6617789325119ca2
096016c867dae1b2,188f2c87d6342e31
5dab459dcc3e4363,98655358f9d4d608
299df87dde9352bf,b576414028b94367
d4638c6d625e673c,3e5515dd493db84c
76d6491b4ac622c8,b07f94a62d70d4e1
fdc82fcc5735b903,b4524554144c96c7
9c9adcf26ec388d4,c59ba1afb59f3d82
fa1e0348bbc7bb2d,16a3d34bbad209aa
75c041ded02f9859,d59cefcb58da8558
aea9b3787a2c6714,7ae357672505a87a
60dbb346e061a38e,751dffc000d3e1cd
2546ca7922fc7266,3971823008747d0e
a83f9055f48c058c,75db5b21ce254f70
4526ab99e8f53b1a,3c59ced06259f6ed
58389b75ae9d1804,2ad995c1ddd974b1
bc3f72790d9d1c3a,f1d56be6fa89c0a7
1e4eb98341a207f0,faef03a45bf7a53f
e62fa883038f4453,23b3abad6fc94d35
90d4376b38da7c01,04a90cb44ba1ce29
c15339c5c5a53767,89c22800cb079340
6dcb895187980245,3d89007749ef64ca
9f1d6a2f38e44a4c,6e0be69098683c04
02d2f33fb3a1b8e2,bd680647a7b820ae
bf6b1cc4c3b4f84a,d5b74def9e828812
37641c4d2b71d564,706f8783f34950f5
35b49cea60f6c69f,99739366094b1bc8
eb1a3048bb2f3024,258e55cc6242d76a
9f9351fac34253ab,51abf4589fa4386c
7336ac233b7cf1f5,b884c5483c3f7a5a
3e674cd85b38d9fd,58ed9f72e8d6ca0f
e37329550b01c74e,802abcc018cbbdc6
b07a9c4250097b9c,c7d049ea9fa0f301
894e9180871addd5,6afdbd917c5af994
f00fbb316a79ef9c,3dd10c839dcf6622
b9d069c7dcdbf08d,bbca9b15f5e3696c
e786b5c2bb6af40e,ceb66d73624a33ae
e314e515c7418839,27fdfca4e0c6ef22
2441296d13fcaa5d,42d9aed8df0607da
f6cf35b1b9d7517d,44490a8b7ec6c012
88c354d50a43ea13,dbc877fc274876c4
ae4159d463e0986e,ea4e3c3261389c48
86a0267454f240f4,c7df6727d38a91a9
2614a2b379f69d6f,0c6a760e5ab2a6d7
4efacde33dadf85a,b2498cccb6267ab9
72d99639972c0b6b,02bd038dbeb847cd
382405f508f04477,7ec2938a16150a16
90aabf8332625fc8,37ca64ae2672ec40
c49ce10a3b0ca7fa,c348f940522db869
24a6fa3fec1ed164,551dc15d95ab883c
c8bac1b01fbc24bb,961739a6e2985ac9
4777dc399ea9ac2b,110101921ba981d4
010b618704b6d133,7935ad65c97e52c7
ae3324b36d54bf2c,1efc03032350db25
2efe5ca35f77330e,5fd8516d6ee57b28
42da20b3a8e0ceea,09dbe28099499e2f
67f58b011b0288d5,bbc72820be8d4580
52a89d7a913d695b,2378743c4856e072
7281fc79fc16f290,1fb343fa67d025b8
0d23aee8494a28c6,ac48d3e42eeab204
a203159472d2dab9,89271ce1b82a481d
70e9a3b6ed3a0ac9,2e37af5c5c4c1a98
2ec86c26bf7e114c,eb65514d5aa4dc64
6dc3e598e4f975ea,ba6991b25ff38aff
c56dd3897aafdc21,782459cbe4eb201b
789308adbd6651d8,736793ee9d2d6daa
025b39d756767287,875424256e518e56
91de74dcee02c34c,84fcbb18e14a1199
df8163af81e550a1,43b7c3b9ca619644
30cd72bd70e3b1f8,7b4d6f816a02ed14
5cee899079289cc3,765e3ab503974db8
1b39f7a136ec0081,9574f69f4e87dbc4
cb88044e32e73d48,f010b8ea98480b96
b273a3f38efc3ecb,4c50826cd746f0ea
cc2f1494ed469d0b,4ff3a9ed946cc186
8fe356fb72d3d7bf,10d566b2fb63789e
d612d0ccfb1ae5a2,9c9c232c072a1298
b819c36016008082,385551ead0b708a7
8323f5913084bff9,21bd0b670558637e
c050bfed5a81863b,4233ce8a2f90884c
b0b552c973bb3e7e,71f9d71bc77d35ee
2e56396243930830,85b68488bad1fa6c
52094adb3527fc0e,3cbec7048918ec45
cd2016d89e999fcd,0105f50bc4e752dd
5601e5171417e8af,c22e5b0fae642864
aef51466f3eb0cc0,1242e0775148fb30
59f8edd06fbeddb0,0adc002e1dda71e0
5b211738607a26b1,45ed2818e48bdcf6
5d5f5fe04a5b6678,dafe2887cd667de5
a1f0aac8d487d926,99b7180f905e3ae2
cf4e54c4ec1e360f,4166c154f7028025
590d05400c7110a7,6fcb4f96d31a501e
8c1ca234196d5da8,92d4358a7b1fd491
d5920a209d6c925e,6a041f5402106fde
bf1ecd10fce58ec5,f001577eeb81d799
652a15c4e7929c0f,a645858401ba3e14
22103a80e66dd9fe,e0125dc4faa769e1
eec3da2dae65a3ef,835bcd0fd5b7625e
12c8b9b844cd2985,bc2645159a4f0582
5efab5993e90ce9b,047bcf15db45899f
6428c7f7690d03a3,17dc61f6439d2ace
1dba536dc2b0f60b,5f5245d7367f5920
3a315ac8214565e6,dea814ec3cd6a59f
b2125e70b755bc7d,e448140d75b60e27
be43ecc2e38d1cd3,ab8664996059e687
0defc7d146fac5f9,60854b27ca09587b
34692ff3a19f060b,d02f4a94358bcc40
570e221d398dd196,e0e3293bc39fad4a
816f09fa48b1d8d5,da6a73a82295dcaa
f3449a1773db6e3b,a8cf708c93060926
2452737ced23ac67,0f10b17daa0dbc99
f86acd967efad7f9,ce4ca36dc9978ad4
011f3095ec8f034c,2daa96542889b42d
620ea62378f51326,42af962520b439c0
54a32ec3816dc1ed,fc7c9c2cf3eb52be
629f1478a92edced,36b692b920319854
ef269135b77cce93,5e8b801de66a71d2
c392236324772177,adf274204ba835dc
ea3fb9afd3aa3ba5,b0c33709350f5f2c
63d6bacf7d7a1025,74741c14873b8828
ec3c0c2dbbf97209,3538c27ff28ea559
6f20b928230d1b1c,fbd7acaf177e8a95
539722a2d1adbebc,7ffc00bd55cc3e79
785c7ede0207e092,f3988358b84fcc1d
5abbc28f74fd68a2,ac07bd0c266f7f7c
70e587212425c8ef,168a36af273592ff
2063ae0d757d30a7,db10553aa9537db4
5be8a80d8275dd5f,f053129450c3841d
51c4e754054d4adc,9a72134b105b9056
78992059dc9434a8,a015d01c7b0255f2
e7694fae15bb3c04,717766463a064273
a99d5a329b863469,43e955b753a6f352
b0f857d03a5daad9,26834e3d71f3ad79
b42d5d00cfcbe83b,f31e270bace80bb8
e0dccab7bfac8798,494da55ee07a31b4
afc446cae563721b,9814bcfc191d2be4
7bf723e4d4f4b9dd,f3b1b27415fe8ae8
4a7dbd321e4a1c51,47cd240a7a9965df
a81eb5430586192d,3e47a68a314435c1
8f95fcdcac86f18b,7b31a0d786d3649e
c0c4dda2e868a7b3,ce056a059f66888a
3d98ca7c3d7b4d0d,282914e3f8d4aa3e
03e2b5e84c0e3b41,f78b868c971e8ff0
